100.462864 0.0358639864083859 -3.76795736785254 -2.40373912945317 0.000132141968855702 3.84281524040626 0.373808633592203 8.25764140009519e-11
100.462876 0.0358639870244936 -3.81228982387317 -2.49868395693128 0.000132141971703135 3.88625790818371 0.384080086500201 7.94698593434525e-11
100.4628821 0.0358639873087198 -3.8345557763304 -2.54882266510775 0.000132141972573924 3.90806832695563 0.389371113902226 7.79525786133663e-11
100.4628887 0.0358639876681479 -3.85839500636036 -2.60454720755744 0.000132141974597763 3.93141249298103 0.395144249272555 7.63576643917251e-11
100.4628959 0.0358639879896572 -3.88405383702534 -2.66713866927265 0.00013214197585342 3.95652894833089 0.401494723234036 7.46729531783412e-11
100.4629036 0.0358639884119421 -3.91102700494355 -2.73622139661234 0.000132141977203203 3.98291983406071 0.408340062127882 7.29347677323766e-11
100.4629113 0.035863988759554 -3.93743909953465 -2.80759231454014 0.000132141979068242 4.00874785483322 0.415232892961199 7.12620503530971e-11
100.462919 0.0358639891490811 -3.96320374447305 -2.88132542279662 0.000132141980419281 4.03392724932494 0.422163945848183 6.9654670923079e-11
100.4629267 0.0358639895440611 -3.98822716709121 -2.95749529115951 0.000132141982177084 4.05836494463555 0.429122978936998 6.81125627718487e-11
100.4629306 0.0358639897433818 -4.00058649412635 -2.99702834241134 0.000132141983276196 4.07042767058498 0.432654812950749 6.73563949482331e-11
100.4629349 0.0358639899683959 -4.01394612769811 -3.04137453586929 0.000132141984197016 4.08346050766529 0.436552003663217 6.65420888218833e-11
100.4629395 0.0358639901541711 -4.02790586888635 -3.08970956935754 0.000132141985460021 4.09707108865468 0.440722297369777 6.56935357303602e-11
100.4629443 0.0358639903965197 -4.04208007530978 -3.14114916536269 0.000132141985466548 4.11088165324387 0.445072253218868 6.48329922662701e-11
100.4629491 0.0358639906897315 -4.0558239160125 -3.19363073573017 0.000132141987038875 4.12426281189817 0.449417206839776 6.39979309282775e-11
100.4629539 0.0358639909327536 -4.06910598237961 -3.24717193215425 0.000132141988270374 4.13718342017376 0.453753640113524 6.31884154978131e-11
100.4629587 0.0358639911535934 -4.08189333778649 -3.30179015688702 0.000132141988932688 4.14961082088639 0.458077874873089 6.24045248096275e-11
100.4629635 0.0358639913996034 -4.09415146180727 -3.35750250028716 0.000132141990213364 4.16151078829338 0.462386075236094 6.16463536382218e-11
100.4629683 0.0358639916198298 -4.1058441940918 -3.41432567276414 0.000132141991418147 4.1728474718826 0.466674251290584 6.09140136385374e-11
100.4629731 0.0358639918653926 -4.11693367852468 -3.47227593089326 0.000132141992107686 4.18358334004879 0.470938264322746 6.0207634341079e-11
100.4629779 0.0358639921047813 -4.12738030723126 -3.53136899731848 0.000132141992845071 4.19367912393167 0.475173833775784 5.95273642043506e-11
100.4629827 0.0358639923241399 -4.13714266580172 -3.59161997420738 0.000132141994135102 4.20309376172852 0.479376546142088 5.88733717276498e-11
100.4629875 0.0358639925713711 -4.14617747924536 -3.65304324974904 0.000132141995588829 4.21178434383608 0.483541866003332 5.82458466274362e-11
100.4629923 0.035863992806057 -4.15443955926411 -3.71565239746175 0.000132141996295909 4.21970605922231 0.487665149444688 5.76450010807252e-11
100.4629948 0.0358639929562834 -4.15842107247679 -3.74873524356292 0.000132141997077798 4.22351195916376 0.489794471304312 5.73427046756152e-11
100.4629974 0.0358639930958689 -4.16231855696559 -3.78348811292552 0.00013214199760009 4.22722808988703 0.491994779514884 5.70360999121098e-11
100.4630002 0.0358639932433776 -4.16622946978357 -3.82131165277568 0.000132141998163434 4.23094523453991 0.494347296173432 5.67148338950685e-11
100.4630031 0.0358639933255375 -4.1699564400818 -3.86092265877788 0.000132141998550334 4.23268010328512 0.496764191162714 5.64157991600917e-11
100.4630062 0.0358639935388624 -4.17356342617181 -3.90375919552041 0.000132141998948387 4.23267041711958 0.499324465329867 5.61266904255503e-11
100.4630094 0.0358639936831728 -4.17686317427666 -3.94851523095706 0.000132141999814747 4.23266146883621 0.501940704230723 5.58342966689837e-11
100.4630126 0.0358639938461835 -4.17971651452554 -3.9938198562409 0.000132142000925774 4.23265367045828 0.504528461620056 5.55480556826102e-11
100.4630158 0.0358639939957706 -4.18210676352297 -4.03967517857305 0.000132142001064119 4.23264710350576 0.507086292268761 5.52679814909682e-11
100.463019 0.0358639941671113 -4.18401680827904 -4.08608298409353 0.000132142002355281 4.23264184657035 0.509612759478259 5.49940859137443e-11
100.4630222 0.035863994324063 -4.18542910323729 -4.1330447167117 0.000132142002524619 4.23263797459566 0.512106439968038 5.4726378311385e-11
100.4630254 0.0358639944653595 -4.18632566754667 -4.18056145596941 0.000132142003562927 4.23263555810392 0.514565929137664 5.4464865311001e-11
100.4630286 0.0358639946519225 -4.18668808237681 -4.22863389417322 0.000132142003790751 4.2326346623687 0.516989846713982 5.42095505115767e-11
100.4630318 0.0358639947979666 -4.186497490246 -4.27726231254257 0.000132142004774974 4.23263534653319 0.519376842792665 5.39604341675245e-11
100.463035 0.0358639949390812 -4.18573459431488 -4.32644655661488 0.000132142005220707 4.23263766267409 0.521725604281441 5.37175128496792e-11
100.4630382 0.0358639951089645 -4.18437965867946 -4.3761860106597 0.000132142005608815 4.23264165481155 0.524034861750065 5.34807790828946e-11
100.4630414 0.0358639952749429 -4.18241250944884 -4.4264795713493 0.00013214200714754 4.23264735786641 0.52630339668949 5.32502209595112e-11
100.4630446 0.0358639954305543 -4.17981253715778 -4.47732562044407 0.000132142006925149 4.23265479656624 0.528530049179612 5.30258217280867e-11
100.4630478 0.0358639955701021 -4.17655870015795 -4.52872199674762 0.000132142008306301 4.23266398430268 0.530713725961381 5.28075593569537e-11
100.463051 0.0358639957514084 -4.17262952892238 -4.5806659670982 0.00013214200857191 4.23267492194312 0.532853408904987 5.25954060723709e-11
100.4630542 0.0358639958957568 -4.168003131917 -4.63315419665986 0.000132142009554456 4.22940331969673 0.534948163861159 5.24300099832908e-11
100.4630574 0.0358639961168915 -4.16265720260492 -4.68618271828982 0.00013214200998331 4.22389213904417 0.536997149877322 5.2298136057322e-11
100.4630606 0.0358639962580359 -4.15656902797361 -4.73974690125603 0.000132142011027069 4.2176427465653 0.538999628754427 5.2181074997726e-11
100.4630638 0.0358639964367755 -4.14971549857307 -4.79384141909251 0.000132142011424254 4.21063207810876 0.540954974913634 5.20790593799464e-11
100.463067 0.0358639965892999 -4.14207311992404 -4.84846021687124 0.000132142012434496 4.20283667227003 0.542862685534667 5.19923334221113e-11
100.4630687 0.0358639966190805 -4.13768407481885 -4.87768739156957 0.00013214201240593 4.19836801127153 0.543856649128417 5.19525666421327e-11
100.4630705 0.0358639967285671 -4.13278282909916 -4.90879176843121 0.000132142012972387 4.1933837388039 0.544894267850642 5.1915287018314e-11
100.4630725 0.0358639968176582 -4.12702538683123 -4.94354106223623 0.000132142013272732 4.1875355796491 0.546029270050118 5.18797457007569e-11
100.4630746 0.0358639969495108 -4.12062070618356 -4.98023963232037 0.000132142013647667 4.18103738260078 0.547200713460251 5.18491620986059e-11
100.4630768 0.0358639970416951 -4.11350869574311 -5.01891576947018 0.00013214201413935 4.17382930408939 0.548405631764404 5.18246099186032e-11
100.463079 0.0358639971512111 -4.10597699752652 -5.0578242296566 0.000132142014415693 4.16620347299775 0.549587765199277 5.18078158056796e-11
100.4630812 0.0358639972604822 -4.09801743699495 -5.09696172388323 0.000132142015113509 4.15815169995084 0.550747195391798 5.1798880746273e-11
100.4630834 0.0358639973776676 -4.08962177654696 -5.13632475589883 0.000132142015460348 4.14966572808793 0.551884044955234 5.17979092655178e-11
100.4630856 0.0358639974723588 -4.08078171919192 -5.17590961668973 0.000132142016232167 4.14073723663444 0.552998479075477 5.18050095813284e-11
100.4630878 0.0358639975976892 -4.07148891287763 -5.21571237895589 0.00013214201706065 4.13135784471942 0.554090707063912 5.18202937709279e-11
100.46309 0.0358639977350562 -4.06173495444906 -5.25572889157857 0.000132142017295008 4.12151911544652 0.555160983867624 5.18438779511561e-11
100.4630922 0.0358639978159861 -4.05151139438927 -5.29595477408837 0.000132142017479766 4.11121256022612 0.556209611526988 5.18758824740353e-11
100.4630944 0.0358639979413146 -4.04080974159429 -5.33638541114257 0.000132142017826278 4.10042964337626 0.557236940570025 5.19164321392174e-11
100.4630966 0.0358639980301797 -4.02962146849976 -5.37701594702164 0.000132142018372715 4.08916178699966 0.5582433713322 5.19656564251111e-11
100.4630988 0.0358639981677219 -4.01793801631463 -5.41784128015506 0.000132142018727147 4.07740037614454 0.559229355189676 5.20236897406612e-11
100.463101 0.0358639982372386 -4.00575080100387 -5.45885605768742 0.000132142019328733 4.06513676425615 0.560195395693315 5.20906716999547e-11
100.4631032 0.0358639983930524 -3.99305121889583 -5.50005467009605 0.000132142020202274 4.05236227892611 0.561142049590118 5.21667474220392e-11
100.4631054 0.035863998464905 -3.97983065304024 -5.54143124587242 0.000132142020418331 4.0390682279464 0.562069927718071 5.22520678585704e-11
100.4631076 0.0358639986010752 -3.9660804801866 -5.58297964627981 0.000132142021223192 4.02524590567439 0.562979695759842 5.23467901521578e-11
100.4631098 0.0358639986790608 -3.9517920769146 -5.6246934602005 0.000132142020757491 4.01088659971517 0.563872074840128 5.24510780285473e-11
100.463112 0.0358639988192952 -3.93695682742672 -5.66656599908643 0.000132142021782171 3.99598159792707 0.564747841950999 5.25651022260719e-11
100.4631142 0.0358639989115864 -3.92156613091992 -5.70859029202774 0.000132142021724619 3.98052219575565 0.565607830189078 5.26890409661183e-11
100.4631164 0.0358639990230422 -3.90561140932207 -5.75075908096193 0.000132142022545585 3.96449970390133 0.566452928788078 5.28230804686962e-11
100.4631186 0.0358639991814715 -3.889084115566 -5.7930648159933 0.000132142023412917 3.94790545632521 0.567284082929881 5.29674155175643e-11
100.4631208 0.0358639992363721 -3.87197574214723 -5.8354996509542 0.000132142023586373 3.93073081859685 0.568102293317198 5.31222500797625e-11
100.463123 0.0358639993800053 -3.85427782966009 -5.87805543907133 0.000132142024392178 3.91296719658766 0.568908615490783 5.32877979848217e-11
100.4631252 0.0358639994605241 -3.83598197641841 -5.92072372886975 0.000132142024603411 3.89460604551249 0.569704158874226 5.34642836693859e-11
100.4631274 0.035863999607071 -3.8170798477957 -5.96349576028655 0.000132142025462756 3.87563887932165 0.570490085529624 5.36519429934668e-11
100.4631296 0.0358639996605644 -3.79756318564385 -6.00636246102062 0.000132142024849344 3.85605728044443 0.571267608607757 5.38510241350904e-11
100.4631318 0.0358639998288593 -3.77742381906968 -6.04931444313732 0.000132142026100326 3.83585290988496 0.572037990477037 5.40617885706632e-11
100.463134 0.0358639998776597 -3.75665367480843 -6.09234199994795 0.00013214202569484 3.81501751766974 0.572802540516231 5.42845121490093e-11
100.4631362 0.0358640000372504 -3.73524478775035 -6.13543510318392 0.000132142026831139 3.79354295364578 0.573562612556964 5.45194862677004e-11
100.4631384 0.0358640001044023 -3.71318931239268 -6.1785834004862 0.000132142027409379 3.77142117862699 0.574319601963222 5.4767019161032e-11
100.4631406 0.0358640002468223 -3.69047953433733 -6.2217762132309 0.000132142027897074 3.74864427588552 0.575074942336549 5.50274373097954e-11
100.4631428 0.035864000331411 -3.66710788178386 -6.26500253471237 0.000132142028609802 3.7252044629836 0.575830101837322 5.53010869838635e-11
100.463145 0.0358640004449123 -3.64306693801632 -6.30825102870511 0.000132142028600293 3.7010941039404 0.576586579114477 5.55883359295655e-11
100.4631472 0.0358640005581466 -3.61834945350111 -6.35151002842663 0.000132142029569161 3.67630572172697 0.577345898838314 5.58895752148766e-11
100.4631494 0.0358640006639286 -3.59294835886049 -6.39476753592299 0.000132142029077788 3.65083201108119 0.578109606833482 5.62052212466171e-11
100.4631516 0.0358640008431283 -3.56685677759098 -6.43801122189928 0.000132142030097105 3.62466585163327 0.578879264812087 5.65357179751493e-11
100.4631538 0.0358640008917615 -3.5400680393969 -6.48122842601717 0.000132142030810902 3.59780032133101 0.579656444709857 5.68815393035127e-11
100.463156 0.0358640010275839 -3.51257569369001 -6.5244061576818 0.000132142030998566 3.57022871015237 0.580442722631663 5.72431917195668e-11
100.4631582 0.0358640011222758 -3.48437352355704 -6.56753109733997 0.000132142031746015 3.54194453409155 0.581239672416184 5.7621217171549e-11
100.4631604 0.0358640012284935 -3.45545555916541 -6.61058959831167 0.000132142032011589 3.51294154940324 0.582048858833345 5.8016196209541e-11
100.4631626 0.0358640013256639 -3.4258160922247 -6.65356768917653 0.000132142032692302 3.48321376708789 0.58287183043205 5.84287514177127e-11
100.4631648 0.0358640014445137 -3.3954496905117 -6.69645107673653 0.00013214203301002 3.45275546759948 0.583710112059951 5.885955116493e-11
100.463167 0.0358640015188213 -3.36435121211288 -6.73922514957581 0.00013214203299025 3.42156121575524 0.584565197081177 5.93093137044302e-11
100.4631692 0.0358640016972514 -3.33251582008653 -6.78187498223793 0.000132142034071938 3.3896258758254 0.585438539322376 5.97788116568679e-11
100.4631714 0.0358640017843389 -3.29993899720556 -6.82438534004015 0.000132142034123955 3.35694462677892 0.586331544781754 6.02688769151785e-11
100.4631736 0.0358640019060214 -3.26661656079538 -6.86674068454368 0.000132142035038033 3.32351297765979 0.587245563140208 6.07804060145298e-11
100.4631758 0.0358640019750398 -3.23254467789708 -6.9089251796978 0.000132142035017765 3.28932678306625 0.588181879117935 6.13143660162117e-11
100.463178 0.0358640021122518 -3.19771987973209 -6.95092269867497 0.000132142036017424 3.25438225870392 0.589141703724073 6.1871800960833e-11
100.4631802 0.0358640022403829 -3.16213907686685 -6.99271683141267 0.000132142036115538 3.21867599698164 0.590126165450901 6.24538389537782e-11
100.4631824 0.0358640023138484 -3.12579957419284 -7.03429089287659 0.000132142036776961 3.18220498261735 0.591136301467801 6.30616999547582e-11
100.4631846 0.0358640024729553 -3.0886990857288 -7.07562793205859 0.000132142037218477 3.14496660821935 0.592173048873579 6.36967043536744e-11
100.4631868 0.0358640025445376 -3.05083574903885 -7.11671074172089 0.000132142037350358 3.10695868980674 0.593237236068684 6.43602824272007e-11
100.463189 0.0358640026969437 -3.01220814038864 -7.15752186889686 0.000132142038478892 3.06817948223091 0.594329574311345 6.50539847848028e-11
100.4631912 0.0358640027500852 -2.97281528859086 -7.19804362615663 0.000132142038213839 3.02862769445852 0.595450649523637 6.57794939297564e-11
100.4631934 0.0358640028927341 -2.93265668940179 -7.23825810364401 0.000132142039161997 2.98830250467469 0.596600914414823 6.65386370805868e-11
100.4631956 0.0358640029677697 -2.89173231972982 -7.27814718188929 0.000132142039119477 2.94720357516379 0.597780680990089 6.73334004218095e-11
100.4631978 0.0358640030951679 -2.85004265092301 -7.31769254540006 0.000132142040025855 2.90533106692343 0.598990113512824 6.8165944980623e-11
100.4632 0.0358640031974499 -2.80758866211772 -7.35687569703038 0.000132142040312317 2.86268565396644 0.600229221987938 6.90386243591556e-11
100.4632022 0.0358640033376333 -2.76437185337042 -7.39567797312578 0.000132142041116364 2.81926853726397 0.601497856232343 6.99540045910632e-11
